74	0.6885233724654107	4784597
75	0.6933301105446482	4853684
76	0.6980626705671074	4912964
77	0.7027221972558866	4975676
78	0.7073098176686043	5037640
79	0.7118266414700147	5094825
80	0.7162737612004157	5156437
81	0.7206522525399155	5223824
82	0.7249631745686205	5287077
83	0.7292075700228084	5349140
84	0.7333864655471478	5415518
85	0.7375008719430252	5483134
86	0.7415517844130401	5545412
87	0.7455401828017278	5609857
88	0.7494670318325654	5674933
89	0.753333281341322	5737440
90	0.7571398665058078	5798779
91	0.7608877080720762	5867162
92	0.7645777125771367	5927624
93	0.7682107725682302	5990128
94	0.7717877668187205	6056424
95	0.7753095605406538	6117731
96	0.7787770055940388	6179515
97	0.7821909406928962	6244572
98	0.7855521916081293	6307461
99	0.7888615713672631	6366147
100	0.7921198804511016	6438448
101	0.79532790698735	6507652
102	0.7984864269412489	6570972
103	0.8015962043032667	6632475
104	0.8046579912738953	6697754
105	0.8076725284455943	6760672
106	0.8106405449819278	6822328
107	0.8135627587939351	6886523
108	0.8164398767137817	6948925
109	0.8192725946657295	7009410
110	0.8220615978344683	7073956
111	0.8248075608308499	7138875
112	0.8275111478550652	7206008
113	0.8301730128573019	7268655
114	0.8327937996959238	7336363
115	0.8353741422932088	7399815
116	0.837914664788684	7460425
117	0.8404159816900932	7527982
118	0.8428786980220363	7588314
119	0.8453034094723135	7650135
120	0.8476907025360123	7716592
121	0.8500411546573702	7774676
122	0.8523553343694478	7834989
123	0.8546338014316477	7899513
124	0.8568771069651099	7959943
125	0.8590857935860187	8018392
126	0.8612603955368516	8082758
127	0.8634014388156039	8146842
128	0.8655094413030175	8207061
129	0.8675849128878474	8268260
130	0.8696283555901955	8330955
131	0.8716402636829393	8390391
132	0.8736211238112891	8451645
133	0.8755714151104975	8514024
134	0.8774916093217553	8574373
135	0.8793821709062961	8635823
136	0.8812435571577422	8703478
137	0.8830762183127152	8771605
138	0.8848805976597413	8836904
139	0.8866571316464736	8905869
140	0.8884062499852626	8969912
141	0.890128375757095	9031622
142	0.89182392551393	9093209
143	0.8934933093794557	9161226
144	0.8951369311482913	9219620
145	0.8967551883836571	9280802
146	0.898348472513539	9341964
147	0.8999171689253671	9409606
148	0.9014616570592349	9470444
149	0.9029823104996788	9531636
150	0.9044794970660417	9597359
151	0.9059535789014423	9659076
152	0.9074049125603707	9721523
153	0.9088338490949328	9787402
154	0.9102407341397641	9851032
155	0.9116259079956319	9916086
156	0.9129897057117488	9979662
157	0.9143324571668143	10049285
158	0.9156544871488079	10108910
159	0.9169561154335486	10173119
160	0.9182376568620432	10242865
161	0.9194994214166413	10305114
162	0.9207417142960141	10363938
163	0.9219648359889768	10431031
164	0.9231690823471717	10495228
165	0.9243547446566289	10555542
166	0.9255221097082241	10620699
167	0.9266714598670478	10682281
168	0.9278030731407044	10744219
169	0.9289172232465578	10808849
170	0.9300141796779381	10876681
171	0.9310942077693279	10943431
172	0.932157568760542	11008460
173	0.9332045198599164	11073523
174	0.9342353143065225	11136252
175	0.9352502014314219	11196104
176	0.936249426717974	11260581
177	0.9372332318612151	11323792
178	0.9382018548263199	11385607
179	0.9391555299061606	11447766
180	0.9400944877779791	11515211
181	0.9410189555591831	11576118
182	0.9419291568622822	11637449
183	0.9428253118489753	11699585
184	0.9437076372834047	11767398
185	0.9445763465845868	11828211
186	0.9454316498780345	11888787
187	0.9462737540465833	11951753
188	0.9471028627804323	12011531
189	0.9479191766264133	12073359
190	0.9487228930364995	12140486
191	0.9495142064155659	12199136
192	0.9502933081684121	12259902
193	0.9510603867460601	12326904
194	0.9518156276913369	12389451
195	0.9525592136837545	12450992
196	0.9532913245836966	12517950
197	0.9540121374759235	12581327
198	0.9547218267124061	12644385
199	0.9554205639544987	12707023
200	0.9561085182144601	12769819
201	0.9567858558963357	12835961
202	0.9574527408362071	12898886
203	0.9581093343418212	12959301
204	0.9587557952316079	13020794
205	0.9593922798730954	13083484
206	0.9600189422207328	13146081
207	0.960635933853129	13209753
208	0.9612434040097164	13272005
209	0.9618414996268504	13333668
210	0.9624303653733497	13397519
211	0.9630101436854893	13458946
212	0.963580974801454	13521485
213	0.9641429967952587	13585358
214	0.9646963456101467	13647852
215	0.9652411550914716	13709121
216	0.9657775570190723	13777784
217	0.9663056811391484	13837761
218	0.966825655195643	13897660
219	0.9673376049611423	13967873
220	0.9678416542672975	14034227
221	0.9683379250347776	14092893
222	0.9688265373027594	14165589
223	0.9693076092579637	14234877
224	0.969781257263242	14298102
225	0.9702475958857228	14360194
226	0.9707067379245234	14424143
227	0.9711587944380339	14486622
228	0.9716038747707803	14549093
229	0.9720420865798731	14616185
230	0.9724735358610479	14679202
231	0.9728983269743033	14742623
232	0.9733165626691443	14803765
233	0.9737283441094353	14864533
234	0.97413377089787	14922987
235	0.9745329411000634	14984196
236	0.9749259512682722	15058256
237	0.9753128964647495	15118438
238	0.975693870284738	15180496
239	0.9760689648791093	15255580
240	0.9764382709766539	15318829
241	0.9768018779060265	15379332
242	0.9771598736173532	15441112
243	0.9775123447035052	15511923
244	0.9778593764210437	15572650
245	0.9782010527108425	15633858
246	0.9785374562183912	15708266
247	0.9788686683137864	15770140
248	0.9791947691114131	15832504
249	0.9795158374893234	15893550
250	0.9798319511083153	15957128
251	0.9801431864307178	16019394
252	0.9804496187388858	16080485
253	0.9807513221534092	16144716
254	0.9810483696510417	16212193
255	0.9813408330823528	16270428
256	0.9816287831891066	16332011
257	0.9819122896213734	16400679
258	0.982191420954377	16465412
259	0.982466244705081	16527792
260	0.9827368273485212	16591068
261	0.9830032343338835	16653882
262	0.9832655301003359	16715558
263	0.9835237780926147	16777576
264	0.9837780407763707	16837325
265	0.9840283796532785	16899142
266	0.9842748552759131	16960006
267	0.9845175272623958	17025005
268	0.9847564543108157	17086815
269	0.9849916942134266	17148702
270	0.9852233038706267	17209687
271	0.9854513393047221	17270006
272	0.9856758556734764	17332034
273	0.9858969072834536	17393242
274	0.9861145476031533	17467621
275	0.9863288292759441	17528548
276	0.9865398041327968	17589667
277	0.9867475232048216	17650486
278	0.9869520367356114	17714101
279	0.9871533941933952	17776335
280	0.9873516442830033	17837717
281	0.9875468349576483	17901611
282	0.9877390134305241	17963049
283	0.9879282261862259	18024416
284	0.988114518991994	18084797
285	0.9882979369087842	18147930
286	0.9884785243021672	18211081
287	0.9886563248530597	18273059
288	0.9888313815682902	18333441
289	0.9890037367910018	18395340
290	0.9891734322108937	18457954
291	0.9893405088743059	18522482
292	0.9895050071941468	18583454
293	0.9896669669596693	18643951
294	0.9898264273460942	18702785
295	0.9899834269240865	18774361
296	0.9901380036690851	18834730
297	0.9902901949704882	18896728
298	0.9904400376406967	18955968
299	0.9905875679240193	19017665
300	0.9907328215054387	19076275
301	0.9908758335192437	19135930
302	0.991016638557527	19193101
303	0.9911552706785528	19255136
304	0.9912917634149948	19316353
305	0.9914261497820474	19378315
306	0.9915584622854109	19442126
307	0.9916887329291545	19503877
308	0.9918169932234577	19565518
309	0.9919432741922315	19624325
310	0.992067606380623	19683672
311	0.9921900198624035	19744036
312	0.992310544247243	19808653
313	0.9924292086878719	19871089
314	0.9925460418871331	19933109
315	0.9926610721049243	19994773
316	0.9927743271650334	20054959
317	0.9928858344618694	20114222
318	0.9929956209670875	20174690
319	0.9931037132361139	20234085
320	0.9932101374145689	20293859
321	0.993314919244591	20355721
322	0.9934180840710634	20419882
323	0.9935196568477445	20481491
324	0.993619662143304	20543189
325	0.9937181241472653	20606155
326	0.993815066675857	20668256
327	0.9939105131777727	20728865
328	0.9940044867398441	20789576
329	0.9940970100926243	20853331
330	0.9941881056158863	20914763
331	0.9942777953440362	20976859
332	0.9943661009714431	21037617
333	0.9944530438576862	21099251
334	0.9945386450327219	21161805
335	0.99462292520197	21222984
336	0.9947059047513224	21287600
337	0.9947876037520735	21350358
338	0.994868041965776	21408598
339	0.9949472388490203	21479613
340	0.9950252135581403	21541188
341	0.995101984953848	21600851
342	0.9951775716057949	21661926
343	0.9952519917970635	21722796
344	0.9953252635285903	21781790
345	0.9953974045235194	21839201
346	0.9954684322314897	21899062
347	0.9955383638328557	21963612
348	0.9956072162428424	22024054
349	0.9956750061156381	22084292
350	0.9957417498484215	22146507
351	0.9958074635853286	22208007
352	0.9958721632213574	22266979
353	0.9959358644062131	22327202
354	0.9959985825480925	22386126
355	0.996060332817412	22446414
356	0.9961211301504767	22506758
357	0.9961809892530927	22570104
358	0.9962399246041252	22633043
359	0.9962979504589998	22692889
360	0.9963550808531512	22753204
361	0.9964113296054173	22812109
362	0.9964667103213831	22873668
363	0.9965212363966703	22934322
364	0.9965749210201785	23002661
365	0.9966277771772746	23064192
366	0.9966798176529339	23123447
367	0.9967310550348331	23185201
368	0.9967815017163943	23246367
369	0.9968311698997833	23307100
370	0.9968800715988607	23367810
371	0.9969282186420881	23430913
372	0.9969756226753893	23494436
373	0.9970222951649665	23556664
374	0.9970682474000752	23626180
375	0.9971134904957529	23687665
376	0.9971580353955098	23751280
377	0.9972018928739742	23814022
378	0.9972450735394993	23872876
379	0.9972875878367292	23935867
380	0.9973294460491254	23995152
381	0.9973706583014538	24056257
382	0.9974112345622338	24117118
383	0.9974511846461499	24178835
384	0.9974905182164254	24239424
385	0.9975292447871595	24297685
386	0.9975673737256293	24356736
387	0.9976049142545548	24417850
388	0.9976418754543301	24480317
389	0.9976782662652202	24541419
390	0.9977140954895223	24602598
391	0.9977493717936964	24676243
392	0.9977841037104603	24735206
393	0.9978182996408544	24796174
394	0.9978519678562733	24857318
395	0.9978851165004666	24920314
396	0.9979177535915088	24983063
397	0.9979498870237387	25044727
398	0.9979815245696686	25118735
399	0.9980126738818651	25179858
400	0.9980433424947992	25238958
401	0.9980735378266696	25299901
402	0.9981032671811964	25364520
403	0.9981325377493877	25426044
404	0.9981613566112799	25488795
405	0.998189730737649	25551500
406	0.9982176669916977	25612679
407	0.9982451721307147	25675425
408	0.9982722528077098	25737132
409	0.998298915573023	25801497
410	0.9983251668759084	25862622
411	0.998351013066095	25924018
412	0.9983764603953219	25998892
413	0.9984015150188509	26061872
414	0.9984261829969551	26124941
415	0.9984504702963848	26186295
416	0.9984743827918109	26250199
417	0.998497926267246	26311579
418	0.9985211064174427	26373742
419	0.9985439288492723	26443114
420	0.9985663990830799	26506685
421	0.99858852255402	26568642
422	0.9986103046133715	26629641
423	0.9986317505298319	26691609
424	0.9986528654907912	26752170
425	0.9986736546035877	26813027
426	0.9986941228967422	26873517
427	0.9987142753211752	26936914
428	0.998734116751404	26997226
429	0.9987536519867218	27056286
430	0.9987728857523588	27116830
431	0.9987918227006248	27176280
432	0.9988104674120349	27235421
433	0.9988288243964172	27295251
434	0.9988468980940033	27358140
435	0.9988646928765033	27418654
436	0.9988822130481622	27480223
437	0.9988994628468016	27542307
438	0.9989164464448448	27602605
439	0.9989331679503256	27664073
440	0.9989496314078823	27725581
441	0.9989658407997359	27782228
442	0.9989818000466536	27845197
443	0.9989975130088966	27905700
444	0.9990129834871544	27965790
445	0.9990282152234637	28025192
446	0.999043211902114	28086541
447	0.9990579771505381	28147248
448	0.9990725145401903	28221256
449	0.9990868275874096	28283711
450	0.9991009197542706	28345188
451	0.9991147944494208	28405618
452	0.999128455028905	28467194
453	0.9991419047969774	28527210
454	0.9991551470069007	28588865
455	0.9991681848617324	28652455
456	0.9991810215151007	28713586
457	0.9991936600719664	28775208
458	0.9992061035893743	28849555
459	0.9992183550771927	28911516
460	0.999230417498841	28973807
461	0.999242293772007	29030828
462	0.9992539867693525	29104624
463	0.9992654993192083	29167051
464	0.9992768342062575	29228439
465	0.9992879941722103	29303771
466	0.9992989819164663	29367211
467	0.9993098000967677	29429699
468	0.9993204513298424	29505067
469	0.9993309381920361	29563072
470	0.9993412632199368	29625152
471	0.9993514289109872	29684922
472	0.9993614377240893	29745052
473	0.9993712920801989	29805107
474	0.999380994362912	29865539
475	0.9993905469190398	29925295
476	0.9993999520591781	29985847
477	0.9994092120582648	30047606
478	0.9994183291561312	30108229
479	0.9994273055580427	30166456
480	0.9994361434352333	30225420
481	0.9994448449254304	30287603
482	0.9994534121333712	30346908
483	0.9994618471313131	30406505
484	0.9994701519595336	30478876
485	0.9994783286268247	30536662
486	0.9994863791109787	30594516
487	0.999494305359266	30653944
488	0.999502109288907	30715304
489	0.9995097927875349	30774437
490	0.9995173577136532	30832465
491	0.9995248058970845	30891477
492	0.9995321391394135	30952634
493	0.9995393592144225	31013046
494	0.999546467868521	31073513
495	0.9995534668211672	31133847
496	0.9995603577652851	31192243
497	0.9995671423676726	31250951
498	0.999573822269406	31310842
499	0.9995803990862362	31372917
